time,open,high,low,close,VWAP,RTH VWAP
2023-09-26,18955.250000000004,18955.250000000004,18938.250000000004,18938.250000000004,22375.700819003232,
2023-09-27,18645.250000000004,19059.500000000004,18645.250000000004,19059.500000000004,22373.5747978719,
2023-09-28,18905.250000000004,19065.250000000004,18905.250000000004,18936.250000000004,22372.642620101815,
2023-09-29,18915.250000000004,19065.250000000004,18742.250000000004,18742.250000000004,22370.21378304541,
2023-10-02,18845.250000000004,18945.250000000004,18760.250000000004,18781.250000000004,22367.856734833622,
2023-10-03,18880.250000000004,18895.250000000004,18705.250000000004,18740.250000000004,22365.583966852846,
2023-10-04,18740.250000000004,18860.250000000004,18675.250000000004,18728.510000000002,22362.600439373437,
2023-10-05,18595.250000000004,18595.250000000004,18493.750000000004,18493.750000000004,22360.55533766893,
2023-10-06,18465.250000000004,18581.250000000004,18435.250000000004,18581.250000000004,22359.44293996291,
2023-10-09,18929.250000000004,18929.250000000004,18929.250000000004,18929.250000000004,22353.682282128895,
2023-10-10,18666.260000000002,18666.260000000002,18666.260000000002,18666.260000000002,22352.161393724473,
2023-10-11,18560.250000000004,18580.250000000004,18351.250000000004,18351.250000000004,22349.788868334923,
2023-10-12,18745.250000000004,18745.250000000004,18715.250000000004,18715.250000000004,22345.56418237574,
2023-10-13,18534.000000000004,18534.000000000004,18534.000000000004,18534.000000000004,22341.477874432527,
2023-10-16,18574.750000000004,18574.750000000004,18574.750000000004,18574.750000000004,22341.477874432527,
2023-10-18,18574.750000000004,18639.750000000004,18459.750000000004,18639.750000000004,22339.891641361657,
2023-10-19,18559.750000000004,18619.750000000004,18500.750000000004,18500.750000000004,22337.034816331012,
2023-10-20,18459.750000000004,18590.750000000004,18379.750000000004,18590.750000000004,22325.703559821744,
2023-10-23,18519.750000000004,18519.750000000004,18147.250000000004,18147.250000000004,22321.665056992577,
2023-10-24,18246.750000000004,18246.750000000004,18246.750000000004,18246.750000000004,22318.986859087458,
2023-10-25,18284.750000000004,18289.750000000004,18239.750000000004,18289.750000000004,22310.495712443793,
2023-10-26,18064.750000000004,18149.750000000004,18048.750000000004,18048.750000000004,22306.99933098386,
2023-10-27,18099.750000000004,18347.750000000004,18099.750000000004,18347.750000000004,22305.608187698483,
2023-10-30,18451.750000000004,18451.750000000004,18451.750000000004,18451.750000000004,22303.00556471874,
2023-10-31,18259.750000000004,18259.750000000004,18085.750000000004,18085.750000000004,22296.444489192392,
2023-11-01,17984.750000000004,18039.750000000004,17973.750000000004,17973.750000000004,22291.15717103116,
2023-11-02,17974.750000000004,17989.750000000004,17924.750000000004,17930.750000000004,22286.467086880362,
2023-11-03,17964.750000000004,18167.250000000004,17879.750000000004,18167.250000000004,22283.95290840442,
2023-11-06,18382.750000000004,18382.750000000004,18382.750000000004,18382.750000000004,22272.02220277168,
2023-11-07,17845.750000000004,17845.750000000004,17845.750000000004,17845.750000000004,22268.995469507758,
2023-11-08,18036.250000000004,18036.250000000004,18036.250000000004,18036.250000000004,22266.365334831036,
2023-11-09,17749.750000000004,17749.750000000004,17749.750000000004,17749.750000000004,22263.843800270883,
2023-11-10,17188.750000000004,17188.750000000004,17188.750000000004,17188.750000000004,22257.239566868615,
2023-11-13,17326.750000000004,17326.750000000004,17326.750000000004,17326.750000000004,22257.239566868615,
2023-11-15,17278.750000000004,17318.750000000004,17188.750000000004,17256.750000000004,22252.55175962887,
2023-11-16,17073.750000000004,17083.750000000004,16853.750000000004,16853.750000000004,22242.021001206704,
2023-11-17,16833.750000000004,16833.750000000004,16688.750000000004,16733.250000000004,22234.253602227822,
2023-11-20,16823.750000000004,16823.750000000004,16628.750000000004,16779.750000000004,22230.077878281478,
2023-11-21,16648.750000000004,16815.750000000004,16593.750000000004,16815.750000000004,22224.653232076704,
2023-11-22,16448.750000000004,16553.750000000004,16256.750000000004,16256.750000000004,22214.55698621588,
2023-11-23,16258.750000000004,16437.750000000004,16258.750000000004,16437.750000000004,22212.70694930672,
2023-11-24,16238.750000000004,16238.750000000004,15958.750000000004,15958.750000000004,22207.130579662014,
2023-11-27,15958.750000000004,15958.750000000004,15723.750000000004,15889.750000000004,22196.502355661407,
2023-11-28,16163.750000000004,16583.750000000004,16163.750000000004,16583.750000000004,22186.583890685364,
2023-11-29,16843.750000000004,17063.750000000004,16743.750000000004,16942.250000000004,22159.316324577416,
2023-11-30,16663.750000000004,16683.750000000004,16474.750000000004,16474.750000000004,22151.43254989366,
2023-12-01,16448.750000000004,16882.750000000004,16448.750000000004,16882.750000000004,22143.736814109718,
2023-12-04,16463.750000000004,16556.750000000004,16308.750000000004,16556.750000000004,22124.735821935,
2023-12-05,16238.750000000004,16248.750000000004,15967.750000000004,15967.750000000004,22116.206043241702,
2023-12-06,16373.750000000004,16413.750000000004,16031.250000000004,16031.250000000004,22105.070479472488,
2023-12-07,16263.750000000004,16328.750000000004,16163.750000000004,16319.750000000004,22099.072505227956,
2023-12-08,16663.750000000004,16663.750000000004,16513.750000000004,16616.750000000004,22092.834249403204,
2023-12-11,16588.750000000004,16588.750000000004,16288.750000000004,16396.250000000004,22077.73067838421,
2023-12-12,16300.750000000004,16300.750000000004,16300.750000000004,16300.750000000004,22072.421883603834,
2023-12-13,16245.750000000004,16245.750000000004,16245.750000000004,16245.750000000004,22069.214187552632,
2023-12-14,16663.750000000004,16756.750000000004,16663.750000000004,16756.750000000004,22059.58345249923,
2023-12-15,16914.750000000004,16914.750000000004,16914.750000000004,16914.750000000004,22050.815754255655,
2023-12-18,16254.250000000004,16254.250000000004,16254.250000000004,16254.250000000004,22050.815754255655,
2023-12-20,16359.250000000004,16359.250000000004,16359.250000000004,16359.250000000004,22047.558907321098,
2023-12-21,16166.250000000004,16394.250000000004,16166.250000000004,16394.250000000004,22042.905127139846,
2023-12-22,16416.250000000004,16416.250000000004,16014.250000000004,16014.250000000004,22034.547025290285,
2023-12-27,16429.250000000004,16429.250000000004,16429.250000000004,16429.250000000004,22031.50738222149,
2023-12-28,16326.250000000004,16326.250000000004,16229.250000000004,16229.250000000004,22028.945105010647,
2023-12-29,16101.250000000004,16101.250000000004,16101.250000000004,16101.250000000004,22026.291845695374,
2024-01-02,16156.250000000004,16241.250000000004,16055.250000000004,16055.250000000004,22020.95105118077,
2024-01-03,16081.250000000004,16081.250000000004,15866.250000000004,15885.000000000004,22014.931970380785,
2024-01-04,15531.750000000004,15531.750000000004,15531.750000000004,15531.750000000004,22009.251896259593,
2024-01-05,15391.250000000004,15840.750000000004,15391.250000000004,15840.750000000004,22000.265158136415,
2024-01-08,15891.250000000004,15921.250000000004,15759.750000000004,15759.750000000004,21993.446841397566,
2024-01-09,15735.750000000004,15735.750000000004,15735.750000000004,15735.750000000004,21982.11541919297,
2024-01-10,15871.250000000004,15871.250000000004,15871.250000000004,15871.250000000004,21977.19282469163,
2024-01-11,15848.250000000004,15848.250000000004,15848.250000000004,15848.250000000004,21963.387259151226,
2024-01-12,15762.250000000004,15762.250000000004,15762.250000000004,15762.250000000004,21953.103643919865,
2024-01-15,15628.250000000004,15628.250000000004,15628.250000000004,15628.250000000004,21953.103643919865,
2024-01-17,15581.250000000004,15591.250000000004,15481.250000000004,15558.250000000004,21949.40319784186,
2024-01-18,15566.250000000004,15632.250000000004,15526.250000000004,15632.250000000004,21944.756709537,
2024-01-19,15721.250000000004,15751.250000000004,15512.250000000004,15512.250000000004,21942.649076163125,
2024-01-22,15441.250000000004,15496.250000000004,15391.250000000004,15472.990000000003,21938.276299806985,
2024-01-23,15746.250000000004,15776.250000000004,15686.250000000004,15776.250000000004,21932.787053213728,
2024-01-24,15801.250000000004,16120.250000000004,15791.250000000004,16120.250000000004,21928.906794399874,
2024-01-25,16041.250000000004,16216.250000000004,16006.250000000004,16165.250000000004,21924.6176255032,
2024-01-26,16126.250000000004,16239.250000000004,16106.250000000004,16239.250000000004,21921.65925451859,
2024-01-29,15981.250000000004,15991.250000000004,15881.250000000004,15881.250000000004,21912.297993271033,
2024-01-30,15948.750000000004,15948.750000000004,15948.750000000004,15948.750000000004,21909.132247568767,
2024-01-31,15901.250000000004,15901.250000000004,15710.250000000004,15710.250000000004,21907.21193566114,
2024-02-01,15561.250000000004,15673.250000000004,15561.250000000004,15673.250000000004,21904.414058022605,
2024-02-02,15701.250000000004,15771.250000000004,15670.750000000004,15670.750000000004,21898.244347102293,
2024-02-05,15571.250000000004,15611.250000000004,15437.250000000004,15437.250000000004,21891.031500995305,
2024-02-06,15340.250000000004,15340.250000000004,15340.250000000004,15340.250000000004,21884.591878172625,
2024-02-07,15306.250000000004,15429.750000000004,15261.250000000004,15429.750000000004,21879.73066867657,
2024-02-08,15561.250000000004,15561.250000000004,15316.250000000004,15419.750000000004,21872.935187484396,
2024-02-09,15496.250000000004,15496.250000000004,15330.750000000004,15330.750000000004,21866.817721723128,
2024-02-12,15443.750000000004,15443.750000000004,15443.750000000004,15443.750000000004,21853.336110676937,
2024-02-13,15665.250000000004,15665.250000000004,15665.250000000004,15665.250000000004,21852.893373004736,
2024-02-14,15746.250000000004,15746.250000000004,15746.250000000004,15746.250000000004,21847.12746806959,
2024-02-15,15650.750000000004,15650.750000000004,15650.750000000004,15650.750000000004,21840.699943360003,
2024-02-16,15757.000000000004,15757.000000000004,15757.000000000004,15757.000000000004,21827.8066498787,
2024-02-19,15747.250000000004,15747.250000000004,15747.250000000004,15747.250000000004,21827.8066498787,
2024-02-21,16342.750000000004,16342.750000000004,16342.750000000004,16342.750000000004,21816.69054346683,
2024-02-22,16800.750000000004,16800.750000000004,16800.750000000004,16800.750000000004,21805.441837589166,
2024-02-23,16900.250000000004,16900.250000000004,16900.250000000004,16900.250000000004,21794.824308153045,
2024-02-26,16861.750000000004,16861.750000000004,16556.750000000004,16556.750000000004,21784.54754743748,
2024-02-27,16761.750000000004,16847.750000000004,16671.750000000004,16847.750000000004,21777.102531194254,
2024-02-28,16701.750000000004,16983.250000000004,16701.750000000004,16983.250000000004,21770.737428271615,
2024-02-29,17041.750000000004,17281.250000000004,17041.750000000004,17281.250000000004,21759.52745172225,
2024-03-01,17047.750000000004,17047.750000000004,17047.750000000004,17047.750000000004,21752.04226611378,
2024-03-04,17136.750000000004,17319.750000000004,17111.750000000004,17319.750000000004,21744.64803393207,
2024-03-05,17081.750000000004,17281.750000000004,17061.750000000004,17128.000000000004,21732.81440990097,
2024-03-06,17151.750000000004,17151.750000000004,17001.750000000004,17086.750000000004,21722.47208989133,
2024-03-07,17301.750000000004,17358.750000000004,17301.750000000004,17358.750000000004,21713.683942826585,
2024-03-08,17446.750000000004,17446.750000000004,17393.750000000004,17393.750000000004,21710.245067662425,
2024-03-11,17745.010000000002,17745.010000000002,17745.010000000002,17745.010000000002,21700.697271913115,
2024-03-12,17909.250000000004,17909.250000000004,17909.250000000004,17909.250000000004,21694.903909768207,
2024-03-13,17706.250000000004,17706.250000000004,17706.250000000004,17706.250000000004,21685.841760336607,
2024-03-14,17411.750000000004,17433.000000000004,17411.750000000004,17433.000000000004,21674.79488030404,
2024-03-15,17455.750000000004,17455.750000000004,17455.750000000004,17455.750000000004,21667.6323337789,
2024-03-18,17249.680000000004,17249.680000000004,17249.680000000004,17249.680000000004,21667.6323337789,
2024-03-20,17349.750000000004,17349.750000000004,17299.750000000004,17347.820000000003,21663.925414007903,
2024-03-21,17398.250000000004,17398.250000000004,17398.250000000004,17398.250000000004,21660.683586059746,
2024-03-22,17139.750000000004,17264.750000000004,17109.360000000004,17109.360000000004,21652.485364821405,
2024-03-25,17109.750000000004,17139.750000000004,16783.760000000002,16783.760000000002,21645.82160656033,
2024-03-26,16482.240000000005,16482.240000000005,16482.240000000005,16482.240000000005,21639.96269327701,
2024-03-27,16465.230000000003,16465.230000000003,16465.230000000003,16465.230000000003,21633.32729235809,
2024-03-28,16634.750000000004,16634.750000000004,16584.750000000004,16606.770000000004,21631.355906252764,
2024-04-02,16749.750000000004,16909.750000000004,16749.750000000004,16880.290000000005,21628.434141859758,
2024-04-03,16814.750000000004,17197.810000000005,16804.750000000004,17197.810000000005,21624.272803545526,
2024-04-04,17249.750000000004,17572.330000000005,17249.750000000004,17572.330000000005,21618.174798994296,
2024-04-05,17594.750000000004,17664.620000000003,17559.750000000004,17664.620000000003,21617.04783610881,
2024-04-08,17699.630000000005,17699.630000000005,17699.630000000005,17699.630000000005,21611.978449676564,
2024-04-09,18069.020000000004,18069.020000000004,18069.020000000004,18069.020000000004,21609.734647695874,
2024-04-10,18208.140000000003,18208.140000000003,18208.140000000003,18208.140000000003,21606.775097542028,
2024-04-11,17647.720000000005,17647.720000000005,17647.720000000005,17647.720000000005,21601.389122547094,
2024-04-12,17639.360000000004,17639.360000000004,17639.360000000004,17639.360000000004,21597.597425274656,
2024-04-15,17681.090000000004,17681.090000000004,17681.090000000004,17681.090000000004,21597.597425274656,
2024-04-17,17860.460000000003,18194.06,17860.460000000003,18194.06,21594.77629604718,
2024-04-18,18440.460000000003,18523.960000000003,18430.460000000003,18523.960000000003,21589.057134175222,
2024-04-19,19309.180000000004,19309.180000000004,19309.180000000004,19309.180000000004,21584.251174648536,
2024-04-22,19140.460000000003,19721.460000000003,19140.460000000003,19721.460000000003,21580.990594892704,
2024-04-23,18981.530000000002,18981.530000000002,18981.530000000002,18981.530000000002,21577.660894319462,
2024-04-24,19240.460000000003,19250.460000000003,18925.750000000004,18925.750000000004,21576.62662232579,
2024-04-25,19122.49,19122.49,19122.49,19122.49,21573.457263311804,
2024-04-26,19420.460000000003,19420.460000000003,19063.350000000002,19063.350000000002,21570.43602508648,
2024-04-29,19260.460000000003,19285.460000000003,19100.49,19100.49,21569.05621313184,
2024-04-30,19100.460000000003,19187.460000000003,19100.460000000003,19187.460000000003,21567.974365551894,
2024-05-01,18816.49,18816.49,18816.49,18816.49,21565.771469447485,
2024-05-02,18620.460000000003,18620.460000000003,18380.460000000003,18578.500000000004,21561.533485584365,
2024-05-03,19162.49,19162.49,19162.49,19162.49,21559.15344511612,
2024-05-07,19171.420000000002,19171.420000000002,19171.420000000002,19171.420000000002,21556.506124852698,
2024-05-08,18800.74,18800.74,18800.74,18800.74,21552.594614630267,
2024-05-09,18953.440000000002,18953.440000000002,18953.440000000002,18953.440000000002,21548.338603526165,
2024-05-10,18869.420000000002,18869.420000000002,18869.420000000002,18869.420000000002,21544.126960048983,
2024-05-13,19112.690000000002,19112.690000000002,19112.690000000002,19112.690000000002,21544.126960048983,
2024-05-15,19167.760000000002,19522.36,19167.760000000002,19522.36,21540.75882428697,
2024-05-16,19667.760000000002,19828.52,19647.760000000002,19828.52,21539.086151698742,
2024-05-17,21047.760000000002,21101.960000000003,20887.760000000002,21101.960000000003,21538.31599817605,
2024-05-20,21532.760000000002,21707.760000000002,21472.760000000002,21621.95,21538.421200799716,
2024-05-21,21542.760000000002,21597.760000000002,21301.030000000002,21301.030000000002,21538.267934399497,
2024-05-22,20757.760000000002,20757.760000000002,20358.780000000002,20358.780000000002,21537.42015692921,
2024-05-23,19927.760000000002,20080.38,19927.760000000002,20080.38,21535.738382607735,
2024-05-24,20232.760000000002,20282.760000000002,20222.760000000002,20248.18,21534.35320784496,
2024-05-28,20450.480000000003,20450.480000000003,20450.480000000003,20450.480000000003,21533.879634340872,
2024-05-29,20427.760000000002,20462.74,20427.760000000002,20462.74,21532.2473667106,
2024-05-30,20107.760000000002,20157.760000000002,20035.640000000003,20035.640000000003,21529.732344641907,
2024-05-31,20257.760000000002,20257.760000000002,19682.760000000002,19682.760000000002,21528.529628744916,
2024-06-03,19632.760000000002,19632.760000000002,19394.390000000003,19394.390000000003,21526.005838616045,
2024-06-04,19447.760000000002,19447.760000000002,19034.31,19034.31,21523.467852186033,
2024-06-05,18687.760000000002,18687.760000000002,18237.11,18237.11,21516.84067510143,
2024-06-06,18417.760000000002,18489.38,18417.760000000002,18489.38,21513.904739003323,
2024-06-07,17974.160000000003,17974.160000000003,17974.160000000003,17974.160000000003,21510.714074417272,
2024-06-10,17819.260000000002,17819.260000000002,17819.260000000002,17819.260000000002,21505.312715038923,
2024-06-11,17736.63,17736.63,17736.63,17736.63,21492.37232380152,
2024-06-12,17979.440000000002,17979.440000000002,17979.440000000002,17979.440000000002,21489.504534434524,
2024-06-13,17557.760000000002,17560.68,17557.760000000002,17560.68,21482.040608940668,
2024-06-14,17488.54,17488.54,17488.54,17488.54,21478.429774232703,
2024-06-17,17356.620000000003,17356.620000000003,17356.620000000003,17356.620000000003,21478.429774232703,
2024-06-19,17441.940000000002,17441.940000000002,17435.9,17435.9,21476.564386692113,
2024-06-20,17501.940000000002,17501.940000000002,17486.500000000004,17486.500000000004,21475.18550803454,
2024-06-21,17261.940000000002,17292.390000000003,17261.940000000002,17292.390000000003,21471.774065362857,
2024-06-24,17346.940000000002,17377.340000000004,17276.940000000002,17377.340000000004,21468.17558568754,
2024-06-25,17336.940000000002,17336.940000000002,17210.590000000004,17210.590000000004,21466.946733790694,
2024-06-26,17301.940000000002,17301.940000000002,17090.79,17090.79,21464.61241827878,
2024-06-27,17137.54,17137.54,17137.54,17137.54,21461.636844519988,
2024-06-28,17216.940000000002,17330.180000000004,17216.940000000002,17330.180000000004,21456.89341829782,
2024-07-01,17396.940000000002,17396.940000000002,17382.930000000004,17382.930000000004,21452.645250244357,
2024-07-02,17416.940000000002,17416.940000000002,17021.190000000002,17021.190000000002,21450.0017478587,
2024-07-03,17246.940000000002,17341.56,17246.940000000002,17341.56,21446.19699070073,
2024-07-04,17231.45,17231.45,17231.45,17231.45,21445.17584412651,
2024-07-05,17371.940000000002,17371.940000000002,17354.15,17354.15,21438.978687570423,
2024-07-08,17463.61,17463.61,17463.61,17463.61,21435.01246722012,
2024-07-09,17276.940000000002,17276.940000000002,17121.930000000004,17121.930000000004,21430.504041238346,
2024-07-10,16860.06,16860.06,16860.06,16860.06,21422.309349488874,
2024-07-11,16775.140000000003,16775.140000000003,16775.140000000003,16775.140000000003,21413.117963871755,
2024-07-12,16816.04,16816.04,16816.04,16816.04,21407.069645822612,
2024-07-15,16654.2,16654.2,16654.2,16654.2,21407.069645822612,
2024-07-17,16521.020000000004,16521.020000000004,16521.020000000004,16521.020000000004,21404.504190004693,
2024-07-18,16484.870000000003,16484.870000000003,16484.870000000003,16484.870000000003,21403.60543061662,
2024-07-19,16317.260000000002,16317.260000000002,16317.260000000002,16317.260000000002,21400.696496085537,
2024-07-22,16234.570000000002,16234.570000000002,16234.570000000002,16234.570000000002,21397.902495150123,
2024-07-23,16109.760000000002,16109.760000000002,16066.000000000002,16066.000000000002,21395.032820778746,
2024-07-24,16054.760000000002,16054.760000000002,15872.510000000002,15872.510000000002,21388.894833548125,
2024-07-25,15679.760000000002,15812.320000000002,15669.760000000002,15812.320000000002,21383.111879467815,
2024-07-26,15954.760000000002,15954.760000000002,15846.310000000001,15846.310000000001,21380.906621380913,
2024-07-29,15769.760000000002,15871.410000000002,15769.760000000002,15871.410000000002,21376.792001125348,
2024-07-30,15849.760000000002,16100.640000000001,15844.760000000002,16100.640000000001,21371.064430165636,
2024-07-31,16634.9,16634.9,16634.9,16634.9,21366.506729400804,
2024-08-01,16579.760000000002,16579.760000000002,16308.750000000002,16308.750000000002,21360.26228519103,
2024-08-02,16419.760000000002,16434.760000000002,16301.500000000002,16301.500000000002,21358.623397494517,
2024-08-05,16302.260000000002,16302.260000000002,16302.260000000002,16302.260000000002,21352.463339336817,
2024-08-06,16411.93,16411.93,16411.93,16411.93,21346.08737325608,
2024-08-07,16299.760000000002,16359.760000000002,16299.760000000002,16312.030000000002,21341.6425142558,
2024-08-08,16124.760000000002,16174.760000000002,16124.760000000002,16155.690000000002,21336.433578751974,
2024-08-09,16160.850000000002,16160.850000000002,16160.850000000002,16160.850000000002,21333.929860341203,
2024-08-12,16358.690000000002,16358.690000000002,16358.690000000002,16358.690000000002,21324.310788966308,
2024-08-13,16322.020000000002,16322.020000000002,16322.020000000002,16322.020000000002,21322.70222118801,
2024-08-14,16275.470000000001,16275.470000000001,16275.470000000001,16275.470000000001,21318.808704950316,
2024-08-15,16315.820000000002,16315.820000000002,16315.820000000002,16315.820000000002,21309.149447901345,
2024-08-16,16372.660000000002,16372.660000000002,16372.660000000002,16372.660000000002,21305.787476766647,
2024-08-19,16652.460000000003,16652.460000000003,16652.460000000003,16652.460000000003,21305.787476766647,
2024-08-21,16579.930000000004,16629.930000000004,16484.930000000004,16531.720000000005,21298.654914651604,
2024-08-22,16404.930000000004,16404.930000000004,16215.710000000003,16215.710000000003,21292.195745100504,
2024-08-23,16369.930000000004,16387.330000000005,16369.930000000004,16387.330000000005,21282.467803490912,
2024-08-27,16594.930000000004,16751.760000000006,16594.930000000004,16751.760000000006,21274.656361849033,
2024-08-28,16614.930000000004,16639.930000000004,16559.930000000004,16625.280000000002,21264.686810320065,
2024-08-29,16594.930000000004,16607.040000000005,16594.930000000004,16607.040000000005,21257.498730995027,
2024-08-30,16659.930000000004,16659.930000000004,16369.670000000006,16369.670000000006,21248.83881549631,
2024-09-02,16259.930000000004,16259.930000000004,16209.930000000004,16211.890000000003,21241.690636002073,
2024-09-03,16189.930000000004,16189.930000000004,16032.300000000005,16032.300000000005,21235.869704346012,
2024-09-04,15874.930000000004,15874.930000000004,15779.570000000003,15779.570000000003,21227.133992399104,
2024-09-05,15679.930000000004,15679.930000000004,15631.360000000004,15631.360000000004,21216.24554291715,
2024-09-06,15444.030000000004,15444.030000000004,15444.030000000004,15444.030000000004,21206.320063572635,
2024-09-09,15460.110000000004,15460.110000000004,15460.110000000004,15460.110000000004,21198.766617424117,
2024-09-10,15334.930000000004,15334.930000000004,15297.230000000003,15297.230000000003,21190.29108690682,
2024-09-11,15654.930000000004,15663.800000000005,15654.930000000004,15663.800000000005,21184.034037589754,
2024-09-12,15686.500000000004,15686.500000000004,15686.500000000004,15686.500000000004,21176.905161183757,
2024-09-13,15491.620000000004,15491.620000000004,15491.620000000004,15491.620000000004,21166.00433125967,
2024-09-16,15813.850000000004,15813.850000000004,15813.850000000004,15813.850000000004,21166.00433125967,
2024-09-18,15858.310000000003,15858.310000000003,15858.310000000003,15858.310000000003,21163.920983255437,
2024-09-19,15965.600000000004,15965.600000000004,15965.600000000004,15965.600000000004,21161.011673589324,
2024-09-20,16080.580000000004,16145.580000000004,16060.580000000004,16140.000000000004,21159.12054644999,
2024-09-23,16165.230000000003,16165.230000000003,16165.230000000003,16165.230000000003,21151.456879840687,
2024-09-24,16255.580000000004,16340.580000000004,16255.580000000004,16323.700000000003,21147.45501938338,
2024-09-25,16235.580000000004,16407.68,16170.580000000004,16407.68,21142.582097393646,
2024-09-26,16340.160000000005,16340.160000000005,16340.160000000005,16340.160000000005,21136.931635937606,
2024-09-27,16593.68,16593.68,16593.68,16593.68,21126.734131290938,
2024-09-30,17105.050000000003,17105.050000000003,17105.050000000003,17105.050000000003,21117.87437937908,
2024-10-01,17286.760000000002,17286.760000000002,17286.760000000002,17286.760000000002,21112.16358533408,
2024-10-02,17505.58,17731.960000000006,17505.58,17731.960000000006,21108.030464081115,
2024-10-03,17615.58,17615.58,17161.350000000006,17161.350000000006,21106.654859086044,
2024-10-04,17559,17559,17559,17559,21105.029332375572,
2024-10-07,17606.83,17606.83,17606.83,17606.83,21103.881481690005,
2024-10-08,17328.75,17328.75,17328.75,17328.75,21100.708648980733,
2024-10-09,16914.990000000005,16914.990000000005,16914.990000000005,16914.990000000005,21098.152647387276,
2024-10-10,17082.280000000006,17082.280000000006,17082.280000000006,17082.280000000006,21092.332474302988,
2024-10-11,17408.72,17408.72,17408.72,17408.72,21086.969111160277,
2024-10-14,17199.670000000006,17199.670000000006,17199.670000000006,17199.670000000006,21086.969111160277,
2024-10-16,17131.780000000006,17131.780000000006,17055.190000000002,17055.190000000002,21083.90464782281,
2024-10-17,16816.780000000006,16866.780000000006,16716.780000000006,16780.950000000004,21070.863613746682,
2024-10-18,16781.780000000006,16781.780000000006,16670.230000000003,16670.230000000003,21069.675709273022,
2024-10-21,16841.780000000006,16841.780000000006,16465.200000000004,16465.200000000004,21066.975628187574,
2024-10-22,16366.780000000004,16406.780000000006,16078.960000000005,16078.960000000005,21061.405606958735,
2024-10-23,15996.780000000004,16070.330000000004,15976.780000000004,16070.330000000004,21056.318772733703,
2024-10-24,16106.780000000004,16106.780000000004,16056.150000000005,16056.150000000005,21053.970397885125,
2024-10-25,15926.780000000004,15936.780000000004,15881.780000000004,15926.890000000005,21053.969374789634,
2024-10-28,15906.780000000004,15906.780000000004,15755.510000000004,15755.510000000004,21053.965195435376,
2024-10-29,15610.660000000003,15610.660000000003,15610.660000000003,15610.660000000003,21053.965195435376,
2024-10-30,15547.360000000004,15547.360000000004,15547.360000000004,15547.360000000004,21053.963002801356,
2024-10-31,15571.780000000004,15571.780000000004,15444.420000000004,15444.420000000004,21048.431143854064,
2024-11-01,15673.870000000004,15673.870000000004,15673.870000000004,15673.870000000004,21043.564281759616,
2024-11-04,15731.780000000004,15731.780000000004,15728.520000000004,15728.520000000004,21039.514617989094,
2024-11-05,15842.720000000005,15842.720000000005,15842.720000000005,15842.720000000005,21037.7599735777,
2024-11-06,15844.310000000005,15844.310000000005,15844.310000000005,15844.310000000005,21031.84435356885,
2024-11-07,16305.110000000004,16305.110000000004,16305.110000000004,16305.110000000004,21022.88894725747,
2024-11-08,16116.030000000004,16116.030000000004,16116.030000000004,16116.030000000004,21015.489194945276,
2024-11-11,15811.360000000004,15811.360000000004,15811.360000000004,15811.360000000004,21011.510629376553,
2024-11-12,15597.790000000005,15597.790000000005,15597.790000000005,15597.790000000005,21007.776316585427,
2024-11-13,15431.090000000004,15431.090000000004,15431.090000000004,15431.090000000004,21005.38414365998,
2024-11-14,15315.870000000004,15315.870000000004,15315.870000000004,15315.870000000004,21000.781641792368,
2024-11-15,15231.500000000004,15231.500000000004,15231.500000000004,15231.500000000004,20998.32354594556,
2024-11-18,15423.110000000004,15423.110000000004,15423.110000000004,15423.110000000004,20998.32354594556,
2024-11-20,15590.680000000004,15670.680000000004,15465.050000000005,15465.050000000005,20992.79947036423,
2024-11-21,15375.680000000004,15375.680000000004,15269.250000000004,15269.250000000004,20987.351464305353,
2024-11-22,15550.680000000004,15550.680000000004,15526.810000000003,15526.810000000003,20975.5066666111,
2024-11-25,15490.680000000004,15800.680000000004,15490.680000000004,15753.340000000004,20968.490634538448,
2024-11-26,15595.680000000004,15700.680000000004,15541.010000000004,15541.010000000004,20959.81135753909,
2024-11-27,15515.680000000004,15520.680000000004,15425.940000000004,15425.940000000004,20948.51636782597,
2024-11-28,15605.680000000004,15640.680000000004,15555.680000000004,15608.260000000004,20940.100002207997,
2024-11-29,15555.680000000004,15555.680000000004,15441.950000000004,15441.950000000004,20935.313672533448,
2024-12-02,15330.680000000004,15330.680000000004,15227.910000000003,15227.910000000003,20926.028069896314,
2024-12-03,15460.680000000004,15585.680000000004,15460.680000000004,15555.000000000004,20914.05077066204,
2024-12-04,15695.680000000004,15720.680000000004,15642.930000000004,15642.930000000004,20905.62540324793,
2024-12-05,15560.680000000004,15560.680000000004,15507.150000000003,15507.150000000003,20889.955566707813,
2024-12-06,15595.680000000004,15595.680000000004,15572.200000000004,15572.200000000004,20882.683150139903,
2024-12-09,15508.550000000005,15508.550000000005,15508.550000000005,15508.550000000005,20871.84121965343,
2024-12-10,15223.120000000004,15223.120000000004,15223.120000000004,15223.120000000004,20868.483363485757,
2024-12-11,15235.680000000004,15362.580000000004,15235.680000000004,15362.580000000004,20861.939696840833,
2024-12-12,15670.680000000004,15672.380000000005,15665.680000000004,15672.380000000005,20845.244214404072,
2024-12-13,15460.680000000004,15460.680000000004,15362.070000000003,15362.070000000003,20840.606356889537,
2024-12-16,15200.190000000004,15200.190000000004,15200.190000000004,15200.190000000004,20840.606356889537,
